dt: 0.01
Time[s]     Moment_Rate [Nm]
   10.60		6.4853e+17
   10.61		6.4555e+17
   10.62		6.4258e+17
   10.63		6.3961e+17
   10.64		6.3665e+17
   10.65		6.3370e+17
   10.66		6.3075e+17
   10.67		6.2780e+17
   10.68		6.2486e+17
   10.69		6.2192e+17
   10.70		6.1899e+17
   10.71		6.1605e+17
   10.72		6.1312e+17
   10.73		6.1019e+17
   10.74		6.0726e+17
   10.75		6.0433e+17
   10.76		6.0140e+17
   10.77		5.9847e+17
   10.78		5.9554e+17
   10.79		5.9260e+17
   10.80		5.8967e+17
   10.81		5.8674e+17
   10.82		5.8380e+17
   10.83		5.8086e+17
   10.84		5.7792e+17
   10.85		5.7498e+17
   10.86		5.7204e+17
   10.87		5.6909e+17
   10.88		5.6614e+17
   10.89		5.6319e+17
   10.90		5.6023e+17
   10.91		5.5727e+17
   10.92		5.5431e+17
   10.93		5.5134e+17
   10.94		5.4837e+17
   10.95		5.4539e+17
   10.96		5.4241e+17
   10.97		5.3942e+17
   10.98		5.3643e+17
   10.99		5.3344e+17
   11.00		5.3044e+17
   11.01		5.2744e+17
   11.02		5.2443e+17
   11.03		5.2141e+17
   11.04		5.1839e+17
   11.05		5.1537e+17
   11.06		5.1234e+17
   11.07		5.0930e+17
   11.08		5.0626e+17
   11.09		5.0321e+17
   11.10		5.0016e+17
   11.11		4.9710e+17
   11.12		4.9403e+17
   11.13		4.9096e+17
   11.14		4.8788e+17
   11.15		4.8480e+17
   11.16		4.8170e+17
   11.17		4.7861e+17
   11.18		4.7550e+17
   11.19		4.7239e+17
   11.20		4.6928e+17
   11.21		4.6615e+17
   11.22		4.6303e+17
   11.23		4.5990e+17
   11.24		4.5676e+17
   11.25		4.5362e+17
   11.26		4.5047e+17
   11.27		4.4732e+17
   11.28		4.4417e+17
   11.29		4.4101e+17
   11.30		4.3785e+17
   11.31		4.3469e+17
   11.32		4.3152e+17
   11.33		4.2835e+17
   11.34		4.2518e+17
   11.35		4.2200e+17
   11.36		4.1883e+17
   11.37		4.1565e+17
   11.38		4.1247e+17
   11.39		4.0928e+17
   11.40		4.0610e+17
   11.41		4.0291e+17
   11.42		3.9973e+17
   11.43		3.9654e+17
   11.44		3.9335e+17
   11.45		3.9017e+17
   11.46		3.8698e+17
   11.47		3.8380e+17
   11.48		3.8061e+17
   11.49		3.7743e+17
   11.50		3.7424e+17
   11.51		3.7106e+17
   11.52		3.6789e+17
   11.53		3.6471e+17
   11.54		3.6154e+17
   11.55		3.5837e+17
   11.56		3.5520e+17
   11.57		3.5204e+17
   11.58		3.4889e+17
   11.59		3.4574e+17
   11.60		3.4259e+17
   11.61		3.3945e+17
   11.62		3.3632e+17
   11.63		3.3320e+17
   11.64		3.3008e+17
   11.65		3.2697e+17
   11.66		3.2387e+17
   11.67		3.2078e+17
   11.68		3.1770e+17
   11.69		3.1462e+17
   11.70		3.1156e+17
   11.71		3.0850e+17
   11.72		3.0546e+17
   11.73		3.0243e+17
   11.74		2.9940e+17
   11.75		2.9639e+17
   11.76		2.9340e+17
   11.77		2.9041e+17
   11.78		2.8744e+17
   11.79		2.8449e+17
   11.80		2.8155e+17
   11.81		2.7862e+17
   11.82		2.7571e+17
   11.83		2.7281e+17
   11.84		2.6993e+17
   11.85		2.6707e+17
   11.86		2.6422e+17
   11.87		2.6140e+17
   11.88		2.5859e+17
   11.89		2.5580e+17
   11.90		2.5303e+17
   11.91		2.5027e+17
   11.92		2.4754e+17
   11.93		2.4483e+17
   11.94		2.4214e+17
   11.95		2.3947e+17
   11.96		2.3682e+17
   11.97		2.3419e+17
   11.98		2.3158e+17
   11.99		2.2900e+17
   12.00		2.2643e+17
   12.01		2.2389e+17
   12.02		2.2137e+17
   12.03		2.1888e+17
   12.04		2.1640e+17
   12.05		2.1395e+17
   12.06		2.1152e+17
   12.07		2.0911e+17
   12.08		2.0673e+17
   12.09		2.0436e+17
   12.10		2.0202e+17
   12.11		1.9971e+17
   12.12		1.9741e+17
   12.13		1.9514e+17
   12.14		1.9289e+17
   12.15		1.9066e+17
   12.16		1.8846e+17
   12.17		1.8628e+17
   12.18		1.8412e+17
   12.19		1.8198e+17
   12.20		1.7987e+17
   12.21		1.7777e+17
   12.22		1.7570e+17
   12.23		1.7366e+17
   12.24		1.7163e+17
   12.25		1.6963e+17
   12.26		1.6765e+17
   12.27		1.6569e+17
   12.28		1.6375e+17
   12.29		1.6184e+17
   12.30		1.5994e+17
   12.31		1.5807e+17
   12.32		1.5622e+17
   12.33		1.5439e+17
   12.34		1.5258e+17
   12.35		1.5079e+17
   12.36		1.4903e+17
   12.37		1.4728e+17
   12.38		1.4556e+17
   12.39		1.4385e+17
   12.40		1.4217e+17
   12.41		1.4050e+17
   12.42		1.3886e+17
   12.43		1.3723e+17
   12.44		1.3563e+17
   12.45		1.3404e+17
   12.46		1.3247e+17
   12.47		1.3092e+17
   12.48		1.2939e+17
   12.49		1.2788e+17
   12.50		1.2639e+17
   12.51		1.2491e+17
   12.52		1.2345e+17
   12.53		1.2200e+17
   12.54		1.2058e+17
   12.55		1.1917e+17
   12.56		1.1777e+17
   12.57		1.1639e+17
   12.58		1.1503e+17
   12.59		1.1369e+17
   12.60		1.1235e+17
   12.61		1.1104e+17
   12.62		1.0973e+17
   12.63		1.0845e+17
   12.64		1.0717e+17
   12.65		1.0591e+17
   12.66		1.0466e+17
   12.67		1.0343e+17
   12.68		1.0220e+17
   12.69		1.0099e+17
   12.70		9.9795e+16
   12.71		9.8609e+16
   12.72		9.7434e+16
   12.73		9.6270e+16
   12.74		9.5118e+16
   12.75		9.3977e+16
   12.76		9.2846e+16
   12.77		9.1725e+16
   12.78		9.0615e+16
   12.79		8.9515e+16
   12.80		8.8425e+16
   12.81		8.7344e+16
   12.82		8.6273e+16
   12.83		8.5212e+16
   12.84		8.4161e+16
   12.85		8.3118e+16
   12.86		8.2085e+16
   12.87		8.1061e+16
   12.88		8.0047e+16
   12.89		7.9042e+16
   12.90		7.8045e+16
   12.91		7.7058e+16
   12.92		7.6079e+16
   12.93		7.5110e+16
   12.94		7.4149e+16
   12.95		7.3197e+16
   12.96		7.2253e+16
   12.97		7.1318e+16
   12.98		7.0392e+16
   12.99		6.9474e+16
   13.00		6.8564e+16
   13.01		6.7663e+16
   13.02		6.6770e+16
   13.03		6.5885e+16
   13.04		6.5009e+16
   13.05		6.4141e+16
   13.06		6.3280e+16
   13.07		6.2428e+16
   13.08		6.1584e+16
   13.09		6.0748e+16
   13.10		5.9920e+16
   13.11		5.9100e+16
   13.12		5.8288e+16
   13.13		5.7483e+16
   13.14		5.6687e+16
   13.15		5.5898e+16
   13.16		5.5116e+16
   13.17		5.4343e+16
   13.18		5.3576e+16
   13.19		5.2818e+16
   13.20		5.2066e+16
   13.21		5.1323e+16
   13.22		5.0586e+16
   13.23		4.9856e+16
   13.24		4.9134e+16
   13.25		4.8419e+16
   13.26		4.7711e+16
   13.27		4.7009e+16
   13.28		4.6315e+16
   13.29		4.5627e+16
   13.30		4.4946e+16
   13.31		4.4272e+16
   13.32		4.3605e+16
   13.33		4.2944e+16
   13.34		4.2289e+16
   13.35		4.1641e+16
   13.36		4.1000e+16
   13.37		4.0365e+16
   13.38		3.9736e+16
   13.39		3.9114e+16
   13.40		3.8498e+16
   13.41		3.7888e+16
   13.42		3.7285e+16
   13.43		3.6688e+16
   13.44		3.6097e+16
   13.45		3.5512e+16
   13.46		3.4934e+16
   13.47		3.4361e+16
   13.48		3.3795e+16
   13.49		3.3235e+16
   13.50		3.2681e+16
   13.51		3.2133e+16
   13.52		3.1591e+16
   13.53		3.1055e+16
   13.54		3.0525e+16
   13.55		3.0001e+16
   13.56		2.9483e+16
   13.57		2.8971e+16
   13.58		2.8464e+16
   13.59		2.7964e+16
   13.60		2.7469e+16
   13.61		2.6980e+16
   13.62		2.6496e+16
   13.63		2.6019e+16
   13.64		2.5546e+16
   13.65		2.5080e+16
   13.66		2.4619e+16
   13.67		2.4164e+16
   13.68		2.3714e+16
   13.69		2.3270e+16
   13.70		2.2832e+16
   13.71		2.2399e+16
   13.72		2.1971e+16
   13.73		2.1549e+16
   13.74		2.1133e+16
   13.75		2.0722e+16
   13.76		2.0316e+16
   13.77		1.9916e+16
   13.78		1.9521e+16
   13.79		1.9132e+16
   13.80		1.8748e+16
   13.81		1.8370e+16
   13.82		1.7997e+16
   13.83		1.7630e+16
   13.84		1.7268e+16
   13.85		1.6911e+16
   13.86		1.6560e+16
   13.87		1.6214e+16
   13.88		1.5874e+16
   13.89		1.5539e+16
   13.90		1.5210e+16
   13.91		1.4885e+16
   13.92		1.4566e+16
   13.93		1.4253e+16
   13.94		1.3944e+16
   13.95		1.3641e+16
   13.96		1.3343e+16
   13.97		1.3050e+16
   13.98		1.2762e+16
   13.99		1.2479e+16
   14.00		1.2201e+16
   14.01		1.1928e+16
   14.02		1.1660e+16
   14.03		1.1396e+16
   14.04		1.1138e+16
   14.05		1.0884e+16
   14.06		1.0635e+16
   14.07		1.0391e+16
   14.08		1.0151e+16
   14.09		9.9156e+15
   14.10		9.6849e+15
   14.11		9.4587e+15
   14.12		9.2369e+15
   14.13		9.0195e+15
   14.14		8.8065e+15
   14.15		8.5978e+15
   14.16		8.3932e+15
   14.17		8.1929e+15
   14.18		7.9967e+15
   14.19		7.8045e+15
   14.20		7.6164e+15
   14.21		7.4322e+15
   14.22		7.2519e+15
   14.23		7.0754e+15
   14.24		6.9028e+15
   14.25		6.7338e+15
   14.26		6.5685e+15
   14.27		6.4069e+15
   14.28		6.2488e+15
   14.29		6.0942e+15
   14.30		5.9430e+15
   14.31		5.7953e+15
   14.32		5.6509e+15
   14.33		5.5098e+15
   14.34		5.3720e+15
   14.35		5.2374e+15
   14.36		5.1060e+15
   14.37		4.9778e+15
   14.38		4.8526e+15
   14.39		4.7305e+15
   14.40		4.6114e+15
   14.41		4.4953e+15
   14.42		4.3820e+15
   14.43		4.2716e+15
   14.44		4.1640e+15
   14.45		4.0591e+15
   14.46		3.9569e+15
   14.47		3.8572e+15
   14.48		3.7602e+15
   14.49		3.6657e+15
   14.50		3.5736e+15
   14.51		3.4840e+15
   14.52		3.3967e+15
   14.53		3.3117e+15
   14.54		3.2290e+15
   14.55		3.1485e+15
   14.56		3.0701e+15
   14.57		2.9938e+15
   14.58		2.9196e+15
   14.59		2.8473e+15
   14.60		2.7769e+15
   14.61		2.7084e+15
   14.62		2.6417e+15
   14.63		2.5768e+15
   14.64		2.5135e+15
   14.65		2.4519e+15
   14.66		2.3918e+15
   14.67		2.3332e+15
   14.68		2.2762e+15
   14.69		2.2205e+15
   14.70		2.1662e+15
   14.71		2.1133e+15
   14.72		2.0617e+15
   14.73		2.0114e+15
   14.74		1.9623e+15
   14.75		1.9144e+15
   14.76		1.8676e+15
   14.77		1.8220e+15
   14.78		1.7774e+15
   14.79		1.7340e+15
   14.80		1.6915e+15
   14.81		1.6501e+15
   14.82		1.6098e+15
   14.83		1.5704e+15
   14.84		1.5320e+15
   14.85		1.4946e+15
   14.86		1.4581e+15
   14.87		1.4226e+15
   14.88		1.3880e+15
   14.89		1.3543e+15
   14.90		1.3215e+15
   14.91		1.2895e+15
   14.92		1.2584e+15
   14.93		1.2281e+15
   14.94		1.1986e+15
   14.95		1.1699e+15
   14.96		1.1420e+15
   14.97		1.1148e+15
   14.98		1.0884e+15
   14.99		1.0627e+15
   15.00		1.0377e+15
   15.01		1.0133e+15
   15.02		9.8963e+14
   15.03		9.6659e+14
   15.04		9.4417e+14
   15.05		9.2235e+14
   15.06		9.0113e+14
   15.07		8.8047e+14
   15.08		8.6038e+14
   15.09		8.4082e+14
   15.10		8.2180e+14
   15.11		8.0329e+14
   15.12		7.8528e+14
   15.13		7.6776e+14
   15.14		7.5071e+14
   15.15		7.3411e+14
   15.16		7.1796e+14
   15.17		7.0224e+14
   15.18		6.8693e+14
   15.19		6.7202e+14
   15.20		6.5749e+14
   15.21		6.4334e+14
   15.22		6.2953e+14
   15.23		6.1606e+14
   15.24		6.0292e+14
   15.25		5.9007e+14
   15.26		5.7752e+14
   15.27		5.6525e+14
   15.28		5.5324e+14
   15.29		5.4148e+14
   15.30		5.2997e+14
   15.31		5.1870e+14
   15.32		5.0766e+14
   15.33		4.9685e+14
   15.34		4.8625e+14
   15.35		4.7586e+14
   15.36		4.6567e+14
   15.37		4.5568e+14
   15.38		4.4588e+14
   15.39		4.3627e+14
   15.40		4.2685e+14
   15.41		4.1761e+14
   15.42		4.0856e+14
   15.43		3.9968e+14
   15.44		3.9098e+14
   15.45		3.8246e+14
   15.46		3.7410e+14
   15.47		3.6591e+14
   15.48		3.5788e+14
   15.49		3.5001e+14
   15.50		3.4230e+14
   15.51		3.3475e+14
   15.52		3.2735e+14
   15.53		3.2010e+14
   15.54		3.1299e+14
   15.55		3.0602e+14
   15.56		2.9920e+14
   15.57		2.9251e+14
   15.58		2.8596e+14
   15.59		2.7953e+14
   15.60		2.7324e+14
   15.61		2.6706e+14
   15.62		2.6101e+14
   15.63		2.5508e+14
   15.64		2.4926e+14
   15.65		2.4355e+14
   15.66		2.3795e+14
   15.67		2.3246e+14
   15.68		2.2707e+14
   15.69		2.2178e+14
   15.70		2.1658e+14
   15.71		2.1148e+14
   15.72		2.0647e+14
   15.73		2.0154e+14
   15.74		1.9671e+14
   15.75		1.9196e+14
   15.76		1.8730e+14
   15.77		1.8273e+14
   15.78		1.7824e+14
   15.79		1.7384e+14
   15.80		1.6951e+14
   15.81		1.6527e+14
   15.82		1.6111e+14
   15.83		1.5702e+14
   15.84		1.5302e+14
   15.85		1.4909e+14
   15.86		1.4524e+14
   15.87		1.4146e+14
   15.88		1.3775e+14
   15.89		1.3412e+14
   15.90		1.3055e+14
   15.91		1.2706e+14
   15.92		1.2363e+14
   15.93		1.2027e+14
   15.94		1.1697e+14
   15.95		1.1374e+14
   15.96		1.1057e+14
   15.97		1.0745e+14
   15.98		1.0440e+14
   15.99		1.0141e+14
   16.00		9.8473e+13
   16.01		9.5592e+13
   16.02		9.2764e+13
   16.03		8.9989e+13
   16.04		8.7265e+13
   16.05		8.4592e+13
   16.06		8.1969e+13
   16.07		7.9397e+13
   16.08		7.6875e+13
   16.09		7.4403e+13
   16.10		7.1982e+13
   16.11		6.9610e+13
   16.12		6.7289e+13
   16.13		6.5018e+13
   16.14		6.2796e+13
   16.15		6.0624e+13
   16.16		5.8503e+13
   16.17		5.6430e+13
   16.18		5.4407e+13
   16.19		5.2434e+13
   16.20		5.0510e+13
   16.21		4.8634e+13
   16.22		4.6806e+13
   16.23		4.5025e+13
   16.24		4.3291e+13
   16.25		4.1602e+13
   16.26		3.9960e+13
   16.27		3.8362e+13
   16.28		3.6808e+13
   16.29		3.5298e+13
   16.30		3.3831e+13
   16.31		3.2406e+13
   16.32		3.1023e+13
   16.33		2.9681e+13
   16.34		2.8380e+13
   16.35		2.7118e+13
   16.36		2.5896e+13
   16.37		2.4712e+13
   16.38		2.3566e+13
   16.39		2.2458e+13
   16.40		2.1386e+13
   16.41		2.0350e+13
   16.42		1.9350e+13
   16.43		1.8384e+13
   16.44		1.7453e+13
   16.45		1.6555e+13
   16.46		1.5689e+13
   16.47		1.4856e+13
   16.48		1.4054e+13
   16.49		1.3283e+13
   16.50		1.2543e+13
   16.51		1.1831e+13
   16.52		1.1149e+13
   16.53		1.0494e+13
   16.54		9.8675e+12
   16.55		9.2674e+12
   16.56		8.6934e+12
   16.57		8.1449e+12
   16.58		7.6211e+12
   16.59		7.1215e+12
   16.60		6.6453e+12
   16.61		6.1918e+12
   16.62		5.7604e+12
   16.63		5.3504e+12
   16.64		4.9610e+12
   16.65		4.5917e+12
   16.66		4.2417e+12
   16.67		3.9103e+12
   16.68		3.5969e+12
   16.69		3.3007e+12
   16.70		3.0212e+12
   16.71		2.7579e+12
   16.72		2.5102e+12
   16.73		2.2779e+12
   16.74		2.0603e+12
   16.75		1.8570e+12
   16.76		1.6675e+12
   16.77		1.4913e+12
   16.78		1.3280e+12
   16.79		1.1770e+12
   16.80		1.0379e+12
   16.81		9.1023e+11
   16.82		7.9347e+11
   16.83		6.8713e+11
   16.84		5.9074e+11
   16.85		5.0381e+11
   16.86		4.2585e+11
   16.87		3.5638e+11
   16.88		2.9490e+11
   16.89		2.4094e+11
   16.90		1.9400e+11
   16.91		1.5360e+11
   16.92		1.1924e+11
   16.93		9.0433e+10
   16.94		6.6693e+10
   16.95		4.7527e+10
   16.96		3.2445e+10
   16.97		2.0957e+10
   16.98		1.2571e+10
   16.99		6.7960e+09
   17.00		3.1406e+09
   17.01		1.1134e+09
   17.02		2.2268e+08
   17.03		0.0000e+00
   17.04		0.0000e+00
   17.05		0.0000e+00
   17.06		0.0000e+00
   17.07		0.0000e+00
   17.08		0.0000e+00
   17.09		0.0000e+00
   17.10		0.0000e+00
   17.11		0.0000e+00
   17.12		0.0000e+00
   17.13		0.0000e+00
   17.14		0.0000e+00
   17.15		0.0000e+00
   17.16		0.0000e+00
   17.17		0.0000e+00
   17.18		0.0000e+00
   17.19		0.0000e+00
   17.20		0.0000e+00
   17.21		0.0000e+00
   17.22		0.0000e+00
   17.23		0.0000e+00
   17.24		0.0000e+00
   17.25		0.0000e+00
   17.26		0.0000e+00
   17.27		0.0000e+00
   17.28		0.0000e+00
   17.29		0.0000e+00
   17.30		0.0000e+00
   17.31		0.0000e+00
   17.32		0.0000e+00
   17.33		0.0000e+00
   17.34		0.0000e+00
   17.35		0.0000e+00
   17.36		0.0000e+00
   17.37		0.0000e+00
   17.38		0.0000e+00
   17.39		0.0000e+00
   17.40		0.0000e+00
   17.41		0.0000e+00
   17.42		0.0000e+00
   17.43		0.0000e+00
   17.44		0.0000e+00
   17.45		0.0000e+00
   17.46		0.0000e+00
   17.47		0.0000e+00
   17.48		0.0000e+00
   17.49		0.0000e+00
   17.50		0.0000e+00
   17.51		0.0000e+00
   17.52		0.0000e+00
   17.53		0.0000e+00
   17.54		0.0000e+00
   17.55		0.0000e+00
   17.56		0.0000e+00
   17.57		0.0000e+00
   17.58		0.0000e+00
   17.59		0.0000e+00
   17.60		0.0000e+00
   17.61		0.0000e+00
   17.62		0.0000e+00
   17.63		0.0000e+00
   17.64		0.0000e+00
   17.65		0.0000e+00
   17.66		0.0000e+00
   17.67		0.0000e+00
   17.68		0.0000e+00
   17.69		0.0000e+00
   17.70		0.0000e+00
   17.71		0.0000e+00
   17.72		0.0000e+00
   17.73		0.0000e+00
   17.74		0.0000e+00
   17.75		0.0000e+00
   17.76		0.0000e+00
   17.77		0.0000e+00
   17.78		0.0000e+00
   17.79		0.0000e+00
   17.80		0.0000e+00
   17.81		0.0000e+00
   17.82		0.0000e+00
   17.83		0.0000e+00
   17.84		0.0000e+00
   17.85		0.0000e+00
   17.86		0.0000e+00
   17.87		0.0000e+00
   17.88		0.0000e+00
   17.89		0.0000e+00
   17.90		0.0000e+00
   17.91		0.0000e+00
   17.92		0.0000e+00
   17.93		0.0000e+00
   17.94		0.0000e+00
   17.95		0.0000e+00
   17.96		0.0000e+00
   17.97		0.0000e+00
   17.98		0.0000e+00
   17.99		0.0000e+00
   18.00		0.0000e+00
   18.01		0.0000e+00
   18.02		0.0000e+00
   18.03		0.0000e+00
   18.04		0.0000e+00
   18.05		0.0000e+00
   18.06		0.0000e+00
   18.07		0.0000e+00
   18.08		0.0000e+00
   18.09		0.0000e+00
   18.10		0.0000e+00
   18.11		0.0000e+00
   18.12		0.0000e+00
   18.13		0.0000e+00
   18.14		0.0000e+00
   18.15		0.0000e+00
   18.16		0.0000e+00
   18.17		0.0000e+00
   18.18		0.0000e+00
   18.19		0.0000e+00
   18.20		0.0000e+00
   18.21		0.0000e+00
   18.22		0.0000e+00
   18.23		0.0000e+00
   18.24		0.0000e+00
   18.25		0.0000e+00
   18.26		0.0000e+00
   18.27		0.0000e+00
   18.28		0.0000e+00
   18.29		0.0000e+00
   18.30		0.0000e+00
   18.31		0.0000e+00
   18.32		0.0000e+00
   18.33		0.0000e+00
   18.34		0.0000e+00
   18.35		0.0000e+00
   18.36		0.0000e+00
   18.37		0.0000e+00
   18.38		0.0000e+00
   18.39		0.0000e+00
   18.40		0.0000e+00
   18.41		0.0000e+00
   18.42		0.0000e+00
   18.43		0.0000e+00
   18.44		0.0000e+00
   18.45		0.0000e+00
   18.46		0.0000e+00
   18.47		0.0000e+00
   18.48		0.0000e+00
   18.49		0.0000e+00
   18.50		0.0000e+00
   18.51		0.0000e+00
   18.52		0.0000e+00
   18.53		0.0000e+00
   18.54		0.0000e+00
   18.55		0.0000e+00
   18.56		0.0000e+00
   18.57		0.0000e+00
   18.58		0.0000e+00
   18.59		0.0000e+00
   18.60		0.0000e+00
   18.61		0.0000e+00
   18.62		0.0000e+00
   18.63		0.0000e+00
   18.64		0.0000e+00
   18.65		0.0000e+00
   18.66		0.0000e+00
   18.67		0.0000e+00
   18.68		0.0000e+00
   18.69		0.0000e+00
   18.70		0.0000e+00
   18.71		0.0000e+00
   18.72		0.0000e+00
   18.73		0.0000e+00
   18.74		0.0000e+00
   18.75		0.0000e+00
   18.76		0.0000e+00
   18.77		0.0000e+00
   18.78		0.0000e+00
   18.79		0.0000e+00
   18.80		0.0000e+00
   18.81		0.0000e+00
   18.82		0.0000e+00
   18.83		0.0000e+00
   18.84		0.0000e+00
   18.85		0.0000e+00
   18.86		0.0000e+00
   18.87		0.0000e+00
   18.88		0.0000e+00
   18.89		0.0000e+00
   18.90		0.0000e+00
   18.91		0.0000e+00
   18.92		0.0000e+00
   18.93		0.0000e+00
   18.94		0.0000e+00
   18.95		0.0000e+00
   18.96		0.0000e+00
   18.97		0.0000e+00
   18.98		0.0000e+00
   18.99		0.0000e+00
   19.00		0.0000e+00
   19.01		0.0000e+00
   19.02		0.0000e+00
   19.03		0.0000e+00
   19.04		0.0000e+00
   19.05		0.0000e+00
   19.06		0.0000e+00
   19.07		0.0000e+00
   19.08		0.0000e+00
   19.09		0.0000e+00
   19.10		0.0000e+00
   19.11		0.0000e+00
   19.12		0.0000e+00
   19.13		0.0000e+00
   19.14		0.0000e+00
   19.15		0.0000e+00
   19.16		0.0000e+00
   19.17		0.0000e+00
   19.18		0.0000e+00
   19.19		0.0000e+00
   19.20		0.0000e+00
   19.21		0.0000e+00
   19.22		0.0000e+00
   19.23		0.0000e+00
   19.24		0.0000e+00
   19.25		0.0000e+00
   19.26		0.0000e+00
   19.27		0.0000e+00
   19.28		0.0000e+00
   19.29		0.0000e+00
   19.30		0.0000e+00
   19.31		0.0000e+00
   19.32		0.0000e+00
   19.33		0.0000e+00
   19.34		0.0000e+00
   19.35		0.0000e+00
   19.36		0.0000e+00
   19.37		0.0000e+00
   19.38		0.0000e+00
   19.39		0.0000e+00
   19.40		0.0000e+00
   19.41		0.0000e+00
   19.42		0.0000e+00
   19.43		0.0000e+00
   19.44		0.0000e+00
   19.45		0.0000e+00
   19.46		0.0000e+00
   19.47		0.0000e+00
   19.48		0.0000e+00
   19.49		0.0000e+00
   19.50		0.0000e+00
   19.51		0.0000e+00
   19.52		0.0000e+00
   19.53		0.0000e+00
   19.54		0.0000e+00
   19.55		0.0000e+00
   19.56		0.0000e+00
   19.57		0.0000e+00
   19.58		0.0000e+00
   19.59		0.0000e+00
   19.60		0.0000e+00
   19.61		0.0000e+00
   19.62		0.0000e+00
   19.63		0.0000e+00
   19.64		0.0000e+00
   19.65		0.0000e+00
   19.66		0.0000e+00
   19.67		0.0000e+00
   19.68		0.0000e+00
   19.69		0.0000e+00
   19.70		0.0000e+00
   19.71		0.0000e+00
   19.72		0.0000e+00
   19.73		0.0000e+00
   19.74		0.0000e+00
   19.75		0.0000e+00
   19.76		0.0000e+00
   19.77		0.0000e+00
   19.78		0.0000e+00
   19.79		0.0000e+00
   19.80		0.0000e+00
   19.81		0.0000e+00
   19.82		0.0000e+00
   19.83		0.0000e+00
   19.84		0.0000e+00
   19.85		0.0000e+00
   19.86		0.0000e+00
   19.87		0.0000e+00
   19.88		0.0000e+00
   19.89		0.0000e+00
   19.90		0.0000e+00
   19.91		0.0000e+00
   19.92		0.0000e+00
   19.93		0.0000e+00
   19.94		0.0000e+00
   19.95		0.0000e+00
   19.96		0.0000e+00
   19.97		0.0000e+00
   19.98		0.0000e+00
   19.99		0.0000e+00
   20.00		0.0000e+00
   20.01		0.0000e+00
   20.02		0.0000e+00
   20.03		0.0000e+00
   20.04		0.0000e+00
   20.05		0.0000e+00
   20.06		0.0000e+00
   20.07		0.0000e+00
   20.08		0.0000e+00
   20.09		0.0000e+00
   20.10		0.0000e+00
   20.11		0.0000e+00
   20.12		0.0000e+00
   20.13		0.0000e+00
   20.14		0.0000e+00
   20.15		0.0000e+00
   20.16		0.0000e+00
   20.17		0.0000e+00
   20.18		0.0000e+00
   20.19		0.0000e+00
   20.20		0.0000e+00
   20.21		0.0000e+00
   20.22		0.0000e+00
   20.23		0.0000e+00
   20.24		0.0000e+00
   20.25		0.0000e+00
   20.26		0.0000e+00
   20.27		0.0000e+00
   20.28		0.0000e+00
   20.29		0.0000e+00
   20.30		0.0000e+00
   20.31		0.0000e+00
   20.32		0.0000e+00
   20.33		0.0000e+00
   20.34		0.0000e+00
   20.35		0.0000e+00
   20.36		0.0000e+00
   20.37		0.0000e+00
   20.38		0.0000e+00
   20.39		0.0000e+00
   20.40		0.0000e+00
   20.41		0.0000e+00
   20.42		0.0000e+00
   20.43		0.0000e+00
   20.44		0.0000e+00
   20.45		0.0000e+00
   20.46		0.0000e+00
   20.47		0.0000e+00
   20.48		0.0000e+00
   20.49		0.0000e+00
   20.50		0.0000e+00
   20.51		0.0000e+00
   20.52		0.0000e+00
   20.53		0.0000e+00
   20.54		0.0000e+00
   20.55		0.0000e+00
   20.56		0.0000e+00
   20.57		0.0000e+00
   20.58		0.0000e+00
   20.59		0.0000e+00
   20.60		0.0000e+00
   20.61		0.0000e+00
   20.62		0.0000e+00
   20.63		0.0000e+00
   20.64		0.0000e+00
   20.65		0.0000e+00
   20.66		0.0000e+00
   20.67		0.0000e+00
   20.68		0.0000e+00
   20.69		0.0000e+00
   20.70		0.0000e+00
   20.71		0.0000e+00
   20.72		0.0000e+00
   20.73		0.0000e+00
   20.74		0.0000e+00
   20.75		0.0000e+00
   20.76		0.0000e+00
   20.77		0.0000e+00
   20.78		0.0000e+00
   20.79		0.0000e+00
   20.80		0.0000e+00
   20.81		0.0000e+00
   20.82		0.0000e+00
   20.83		0.0000e+00
   20.84		0.0000e+00
   20.85		0.0000e+00
   20.86		0.0000e+00
   20.87		0.0000e+00
   20.88		0.0000e+00
   20.89		0.0000e+00
   20.90		0.0000e+00
   20.91		0.0000e+00
   20.92		0.0000e+00
   20.93		0.0000e+00
   20.94		0.0000e+00
   20.95		0.0000e+00
   20.96		0.0000e+00
   20.97		0.0000e+00
   20.98		0.0000e+00
   20.99		0.0000e+00
   21.00		0.0000e+00
   21.01		0.0000e+00
   21.02		0.0000e+00
   21.03		0.0000e+00
   21.04		0.0000e+00
   21.05		0.0000e+00
   21.06		0.0000e+00
   21.07		0.0000e+00
   21.08		0.0000e+00
   21.09		0.0000e+00
   21.10		0.0000e+00
   21.11		0.0000e+00
   21.12		0.0000e+00
   21.13		0.0000e+00
   21.14		0.0000e+00
   21.15		0.0000e+00
   21.16		0.0000e+00
   21.17		0.0000e+00
   21.18		0.0000e+00
   21.19		0.0000e+00
   21.20		0.0000e+00
   21.21		0.0000e+00
   21.22		0.0000e+00
   21.23		0.0000e+00
   21.24		0.0000e+00
   21.25		0.0000e+00
   21.26		0.0000e+00
   21.27		0.0000e+00
   21.28		0.0000e+00
   21.29		0.0000e+00
   21.30		0.0000e+00
   21.31		0.0000e+00
   21.32		0.0000e+00
   21.33		0.0000e+00
